Date,Open,High,Low,Close,Volume
2-May-11,6.05,6.07,5.65,5.73,200887
29-Apr-11,6.01,6.19,5.96,6.05,141359
28-Apr-11,5.81,6.10,5.76,6.03,220584
27-Apr-11,5.88,5.88,5.46,5.85,173364
26-Apr-11,5.88,5.99,5.85,5.90,157414
25-Apr-11,5.91,6.03,5.71,5.83,233207
21-Apr-11,6.15,6.25,5.94,5.99,237847
20-Apr-11,6.30,6.37,6.08,6.10,234262
19-Apr-11,6.62,6.72,6.07,6.20,494896
18-Apr-11,6.00,6.69,5.92,6.64,638010
15-Apr-11,5.99,6.05,5.80,6.00,298466
14-Apr-11,5.33,6.07,5.33,5.99,332476
13-Apr-11,5.77,5.91,5.40,5.51,349792
12-Apr-11,5.28,5.63,5.10,5.63,225948
11-Apr-11,5.10,5.54,5.10,5.29,288312
8-Apr-11,4.92,5.09,4.85,5.09,117980
7-Apr-11,4.93,4.94,4.81,4.87,70301
6-Apr-11,5.00,5.03,4.85,4.95,124354
5-Apr-11,5.08,5.09,4.84,4.97,215443
4-Apr-11,5.08,5.09,4.94,5.07,239096
1-Apr-11,5.05,5.06,4.92,5.04,104273
31-Mar-11,5.07,5.07,4.90,4.99,87664
30-Mar-11,5.03,5.09,4.82,5.00,306215
29-Mar-11,4.95,5.20,4.87,5.01,233563
28-Mar-11,4.71,5.22,4.71,4.97,600641
25-Mar-11,4.51,4.83,4.48,4.69,537335
24-Mar-11,4.18,4.49,4.05,4.48,539927
23-Mar-11,3.49,4.25,3.40,4.20,719581
22-Mar-11,3.09,3.32,3.08,3.31,43662
21-Mar-11,3.15,3.30,3.10,3.14,70501
18-Mar-11,3.02,3.20,2.98,3.11,160834
17-Mar-11,3.06,3.06,2.94,2.96,38601
16-Mar-11,3.01,3.07,2.95,2.99,34505
15-Mar-11,3.02,3.05,2.89,3.00,45494
14-Mar-11,3.17,3.30,3.06,3.08,67558
11-Mar-11,3.23,3.23,3.15,3.17,47018
10-Mar-11,3.27,3.33,3.20,3.27,56478
9-Mar-11,3.35,3.43,3.28,3.32,46377
8-Mar-11,3.35,3.50,3.28,3.38,120529
7-Mar-11,3.48,3.53,3.31,3.31,104018
4-Mar-11,3.48,3.54,3.40,3.45,57316
3-Mar-11,3.47,3.67,3.41,3.44,60675
2-Mar-11,3.44,3.55,3.41,3.42,29100
1-Mar-11,3.43,3.57,3.35,3.50,39259
28-Feb-11,3.45,3.58,3.39,3.43,121712
25-Feb-11,3.37,3.52,3.33,3.46,174097
24-Feb-11,3.34,3.54,3.20,3.32,135206
23-Feb-11,3.37,3.44,3.17,3.36,83160
22-Feb-11,3.62,3.72,3.31,3.34,75362
18-Feb-11,3.45,3.60,3.40,3.60,85452
17-Feb-11,3.35,3.49,3.30,3.46,104643
16-Feb-11,3.31,3.50,3.30,3.34,49449
15-Feb-11,3.25,3.41,3.21,3.28,112752
14-Feb-11,3.29,3.30,3.18,3.27,56086
11-Feb-11,3.36,3.41,3.28,3.29,60102
10-Feb-11,3.46,3.58,3.31,3.31,133356
9-Feb-11,3.40,3.50,3.37,3.43,22188
8-Feb-11,3.38,3.54,3.36,3.40,98792
7-Feb-11,3.60,3.60,3.35,3.36,161206
4-Feb-11,3.52,3.59,3.47,3.49,28750
3-Feb-11,3.39,3.59,3.39,3.51,115218
2-Feb-11,3.43,3.53,3.35,3.41,51542
1-Feb-11,3.46,3.56,3.35,3.45,103564
31-Jan-11,3.41,3.54,3.38,3.44,72248
28-Jan-11,3.33,3.48,3.28,3.41,101638
27-Jan-11,3.58,3.59,3.28,3.32,106080
26-Jan-11,3.65,3.76,3.54,3.55,104906
25-Jan-11,3.77,3.78,3.55,3.62,87350
